[13:00:22.765]	TCP Server Open (Port : 25007)
[13:10:24.416]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:10:24.416]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-47/BPN_2,-38/BPN_1,-44/BPN_4,-12
[13:10:24.867]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-45
[13:10:25.469]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-49
[13:10:25.921]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-53
[13:10:26.524]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:10:26.976]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-47
[13:10:27.879]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-50
[13:10:28.481]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:10:28.481]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-16/BPN_2,-40/BPN_1,-43/BPN_4,-11
[13:10:28.932]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-65
[13:10:29.535]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-44
[13:10:29.986]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-47
[13:10:31.943]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:10:31.943]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-38/BPN_2,-38/BPN_1,-13/BPN_4,-34
[13:10:32.093]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:10:32.093]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-38/BPN_2,-38/BPN_1,-13/BPN_4,-34
[13:10:32.093]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-47
[13:10:32.093]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-48
[13:10:32.243]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:10:32.243]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-38/BPN_2,-38/BPN_1,-13/BPN_4,-34
[13:10:32.243]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-47
[13:10:32.243]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-48
[13:10:32.243]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-54
[13:10:32.695]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:10:33.146]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-47
[13:10:33.898]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-49
[13:10:34.802]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:10:34.802]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-37/BPN_2,-37/BPN_1,-42/BPN_4,-16
[13:10:34.802]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:12,-41
[13:10:35.254]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-63
[13:10:35.707]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-45
[13:10:36.159]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-30
[13:10:36.912]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:10:36.912]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-34/BPN_2,-37/BPN_1,-45/BPN_4,-35
[13:10:36.912]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-46
[13:10:37.515]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-49
[13:10:37.966]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:14,-54
[13:10:38.868]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:10:38.868]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-10/BPN_2,-10/BPN_1,-47/BPN_4,-14
[13:10:38.868]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:0e,-47
[13:10:41.126]	[<<-RECV] :175.223.31.152, 	0001GF000.0000F000.0000
[13:10:41.126]	[<<-RECV] :175.223.31.152, 	0001WBPN_3,-40/BPN_2,-24/BPN_1,-44/BPN_4,-32
[13:10:41.578]	[<<-RECV] :175.223.31.152, 	0001B50:8d:6f:b0:02:11,-45
[13:40:22.850]	TCP Server Open (Port : 25007)
[13:40:23.375]	[CONNECT] :175.223.31.154	CONNECTED SOCKET
[13:40:24.131]	[<<-RECV] :175.223.31.154, 	0001GF000.0000F000.0000
[13:40:24.132]	[<<-RECV] :175.223.31.154, 	0001WBPN_3,-12/BPN_2,-12/BPN_1,-13/BPN_4,-35
[13:40:24.132]	[<<-RECV] :175.223.31.154, 	0001B50:8d:6f:b0:02:11,-44
[13:40:24.584]	[<<-RECV] :175.223.31.154, 	0001B50:8d:6f:b0:02:14,-54
[13:40:35.313]	[<<-RECV] :175.223.31.154, 	0001B50:8d:6f:b0:02:0e,-46
[13:40:35.749]	[<<-RECV] :175.223.31.154, 	0001B50:8d:6f:b0:02:0e,-46
[13:40:35.749]	[<<-RECV] :175.223.31.154, 	0001GF000.0000F000.0000
[13:40:35.749]	[<<-RECV] :175.223.31.154, 	0001WBPN_3,-13/BPN_2,-43/BPN_1,-26/BPN_4,-35
[13:40:35.749]	[<<-RECV] :175.223.31.154, 	0001B50:8d:6f:b0:02:0e,-46
[13:40:36.065]	[<<-RECV] :175.223.31.154, 	0001GF000.0000F000.0000
[13:40:36.286]	[<<-RECV] :175.223.31.154, 	0001B50:8d:6f:b0:02:14,-45
[13:40:36.286]	[<<-RECV] :175.223.31.154, 	0001B50:8d:6f:b0:02:0e,-49
[13:40:36.286]	[<<-RECV] :175.223.31.154, 	0001GF000.0000F000.0000
[13:40:36.286]	[<<-RECV] :175.223.31.154, 	0001WBPN_3,-42/BPN_2,-41/BPN_1,-46/BPN_4,-35
[13:40:36.286]	[<<-RECV] :175.223.31.154, 	0001B50:8d:6f:b0:02:11,-45
[13:40:36.286]	[<<-RECV] :175.223.31.154, 	0001B50:8d:6f:b0:02:14,-53
[13:43:04.115]	TCP Server Open (Port : 25007)
[13:43:05.342]	[CONNECT] :175.223.31.234	CONNECTED SOCKET
[13:43:06.096]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:43:06.096]	[<<-RECV] :175.223.31.234, 	0001WBPN_3,-38/BPN_2,-36/BPN_1,-54/BPN_4,-76
[13:43:06.096]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-47
[13:43:26.306]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:14,-45
[13:43:26.861]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:14,-45
[13:43:26.861]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-58
[13:43:26.862]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:43:26.862]	[<<-RECV] :175.223.31.234, 	0001WBPN_3,-39/BPN_2,-36/BPN_1,-10/BPN_4,-36
[13:43:26.862]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-44
[13:43:26.862]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:14,-55
[13:43:26.862]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-46
[13:43:26.862]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:43:26.862]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-49
[13:43:26.862]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:14,-50
[13:43:26.862]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:12,-44
[13:43:26.862]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:43:26.862]	[<<-RECV] :175.223.31.234, 	0001WBPN_3,-39/BPN_2,-45/BPN_1,-34/BPN_4,-37
[13:43:26.862]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-46
[13:43:26.862]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:14,-43
[13:43:26.862]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-46
[13:43:26.862]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:43:26.862]	[<<-RECV] :175.223.31.234, 	0001WBPN_3,-37/BPN_2,-45/BPN_1,-45/BPN_4,-34
[13:43:26.862]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-51
[13:43:26.862]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:14,-55
[13:43:26.862]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-46
[13:43:26.862]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:43:26.862]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-48
[13:43:26.862]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:14,-50
[13:43:26.862]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-34
[13:43:26.862]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:43:26.862]	[<<-RECV] :175.223.31.234, 	0001WBPN_3,-44/BPN_2,-34/BPN_1,-42/BPN_4,-36
[13:43:26.862]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-47
[13:43:26.862]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:14,-43
[13:43:26.862]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-41
[13:43:26.862]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-51
[13:43:26.862]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:43:26.862]	[<<-RECV] :175.223.31.234, 	0001WBPN_3,-16/BPN_2,-40/BPN_1,-42/BPN_4,-35
[13:43:26.862]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:14,-56
[13:43:26.862]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-46
[13:43:26.862]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:43:26.862]	[<<-RECV] :175.223.31.234, 	0001WBPN_3,-37/BPN_2,-37/BPN_1,-39/BPN_4,-39
[13:43:26.862]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-45
[13:43:27.469]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-46
[13:43:27.956]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:43:27.956]	[<<-RECV] :175.223.31.234, 	0001WBPN_3,-37/BPN_2,-12/BPN_1,-41/BPN_4,-34
[13:43:27.956]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:14,-43
[13:43:27.956]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-41
[13:43:27.956]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-53
[13:43:29.240]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:43:29.240]	[<<-RECV] :175.223.31.234, 	0001WBPN_3,-38/BPN_2,-41/BPN_1,-44/BPN_4,-37
[13:43:29.240]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:14,-55
[13:43:29.811]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-32
[13:43:30.312]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-49
[13:43:30.588]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-49
[13:43:30.588]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:43:30.589]	[<<-RECV] :175.223.31.234, 	0001WBPN_3,-41/BPN_2,-41/BPN_1,-39/BPN_4,-38
[13:43:30.589]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:14,-34
[13:43:30.777]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-45
[13:43:30.964]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-46
[13:43:31.407]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:14,-45
[13:43:34.336]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:43:34.336]	[<<-RECV] :175.223.31.234, 	0001WBPN_3,-19/BPN_2,-34/BPN_1,-39/BPN_4,-16
[13:43:34.794]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-41
[13:43:35.021]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-41
[13:43:35.021]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:14,-54
[13:43:35.021]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:43:35.021]	[<<-RECV] :175.223.31.234, 	0001WBPN_3,-19/BPN_2,-42/BPN_1,-44/BPN_4,-38
[13:43:35.021]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-46
[13:43:35.021]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-49
[13:43:35.309]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:14,-50
[13:43:35.851]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:14,-50
[13:43:35.851]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:43:35.851]	[<<-RECV] :175.223.31.234, 	0001WBPN_3,-9/BPN_2,-39/BPN_1,-45/BPN_4,-82
[13:43:36.022]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-30
[13:43:37.685]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-47
[13:43:38.774]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:14,-43
[13:43:39.919]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:43:39.919]	[<<-RECV] :175.223.31.234, 	0001WBPN_3,-17/BPN_2,-38/BPN_1,-36/BPN_4,-82
[13:43:39.919]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-56
[13:43:39.919]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-53
[13:43:39.919]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:14,-55
[13:43:40.103]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:43:40.103]	[<<-RECV] :175.223.31.234, 	0001WBPN_3,-10/BPN_2,-40/BPN_1,-36/BPN_4,-35
[13:43:41.859]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-31
[13:43:41.859]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-49
[13:43:42.521]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-31
[13:43:42.521]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-49
[13:43:42.521]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:14,-37
[13:43:42.676]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:43:42.676]	[<<-RECV] :175.223.31.234, 	0001WBPN_3,-40/BPN_2,-8/BPN_1,-42/BPN_4,-13
[13:43:42.676]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-45
[13:43:42.832]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:14,-44
[13:43:43.814]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:43:43.814]	[<<-RECV] :175.223.31.234, 	0001WBPN_3,-46/BPN_2,-19/BPN_1,-42/BPN_4,-38
[13:43:43.814]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-55
[13:43:50.489]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-46
[13:43:54.410]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-46
[13:43:54.410]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:14,-55
[13:43:54.717]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:43:54.717]	[<<-RECV] :175.223.31.234, 	0001WBPN_3,-40/BPN_2,-13/BPN_1,-15/BPN_4,-14
[13:43:54.717]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-44
[13:43:54.932]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-52
[13:43:54.932]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:14,-51
[13:43:54.932]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:43:54.932]	[<<-RECV] :175.223.31.234, 	0001WBPN_3,-10/BPN_2,-10/BPN_1,-12/BPN_4,-38
[13:43:54.932]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-30
[13:43:54.932]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:14,-44
[13:43:54.932]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-40
[13:43:54.932]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:43:54.932]	[<<-RECV] :175.223.31.234, 	0001WBPN_3,-38/BPN_2,-11/BPN_1,-41/BPN_4,-35
[13:43:54.932]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-30
[13:43:55.126]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-52
[13:43:55.126]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:14,-51
[13:43:55.126]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:43:55.126]	[<<-RECV] :175.223.31.234, 	0001WBPN_3,-10/BPN_2,-10/BPN_1,-12/BPN_4,-38
[13:43:55.126]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-30
[13:43:55.126]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:14,-44
[13:43:55.126]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-40
[13:43:55.126]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:43:55.126]	[<<-RECV] :175.223.31.234, 	0001WBPN_3,-38/BPN_2,-11/BPN_1,-41/BPN_4,-35
[13:43:55.126]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-30
[13:43:55.127]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-47
[13:43:55.127]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:43:55.127]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-52
[13:43:55.127]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:14,-38
[13:43:55.127]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-45
[13:43:55.127]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:43:55.127]	[<<-RECV] :175.223.31.234, 	0001WBPN_3,-31/BPN_2,-41/BPN_1,-40/BPN_4,-38
[13:43:55.127]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-38
[13:43:55.127]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:14,-45
[13:43:56.487]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:12,-43
[13:43:56.926]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:43:56.926]	[<<-RECV] :175.223.31.234, 	0001WBPN_3,-44/BPN_2,-42/BPN_1,-47/BPN_4,-35
[13:43:56.926]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-30
[13:43:57.142]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:14,-55
[13:44:04.438]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-46
[13:44:04.630]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-46
[13:44:04.630]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:44:04.630]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-52
[13:44:05.053]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:14,-35
[13:44:07.687]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-29
[13:44:07.687]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:44:07.687]	[<<-RECV] :175.223.31.234, 	0001WBPN_3,-15/BPN_2,-15/BPN_1,-49/BPN_4,-36
[13:44:07.687]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-49
[13:44:07.687]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:14,-43
[13:44:07.687]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-55
[13:44:07.687]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-30
[13:44:07.687]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:44:07.687]	[<<-RECV] :175.223.31.234, 	0001WBPN_3,-36/BPN_2,-10/BPN_1,-44/BPN_4,-36
[13:44:07.687]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:14,-54
[13:44:07.687]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-47
[13:44:07.687]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-52
[13:44:08.054]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-29
[13:44:08.054]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:44:08.054]	[<<-RECV] :175.223.31.234, 	0001WBPN_3,-15/BPN_2,-15/BPN_1,-49/BPN_4,-36
[13:44:08.054]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-49
[13:44:08.054]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:14,-43
[13:44:08.054]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-55
[13:44:08.054]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-30
[13:44:08.054]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:44:08.054]	[<<-RECV] :175.223.31.234, 	0001WBPN_3,-36/BPN_2,-10/BPN_1,-44/BPN_4,-36
[13:44:08.054]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:14,-54
[13:44:08.054]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-47
[13:44:08.054]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-52
[13:44:08.054]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:44:08.054]	[<<-RECV] :175.223.31.234, 	0001WBPN_3,-47/BPN_2,-17/BPN_1,-48/BPN_4,-33
[13:44:08.055]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:14,-51
[13:44:08.518]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:12,-44
[13:44:49.359]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:12,-44
[13:44:49.359]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-33
[13:44:49.359]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:44:49.359]	[<<-RECV] :175.223.31.234, 	0001WBPN_3,-42/BPN_2,-43/BPN_1,-45/BPN_4,-35
[13:44:49.359]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-56
[13:44:53.605]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-46
[13:44:53.974]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:44:53.974]	[<<-RECV] :175.223.31.234, 	0001WBPN_3,-7/BPN_2,-42/BPN_1,-44/BPN_4,-38
[13:44:53.974]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:14,-55
[13:44:54.324]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-32
[13:44:57.045]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-52
[13:44:57.045]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:44:57.045]	[<<-RECV] :175.223.31.234, 	0001WBPN_3,-39/BPN_2,-42/BPN_1,-47/BPN_4,-39
[13:44:57.045]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:14,-51
[13:44:57.045]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-45
[13:44:57.045]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-42
[13:44:57.045]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:14,-43
[13:44:57.045]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:44:57.046]	[<<-RECV] :175.223.31.234, 	0001WBPN_3,-20/BPN_2,-20/BPN_1,-46/BPN_4,-40
[13:44:57.046]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-41
[13:44:57.046]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-47
[13:44:57.046]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:14,-56
[13:44:57.046]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:44:57.046]	[<<-RECV] :175.223.31.234, 	0001WBPN_3,-16/BPN_2,-20/BPN_1,-46/BPN_4,-35
[13:44:57.046]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-51
[13:44:57.046]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:44:57.046]	[<<-RECV] :175.223.31.234, 	0001WBPN_3,-12/BPN_2,-42/BPN_1,-44/BPN_4,-35
[13:44:57.046]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-46
[13:44:57.046]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-36
[13:44:57.046]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:14,-45
[13:44:57.046]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:44:57.046]	[<<-RECV] :175.223.31.234, 	0001WBPN_3,-51/BPN_2,-33/BPN_1,-45/BPN_4,-34
[13:44:57.046]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-54
[13:44:57.046]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:11,-30
[13:44:57.046]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:14,-53
[13:44:57.046]	[<<-RECV] :175.223.31.234, 	0001GF000.0000F000.0000
[13:44:57.046]	[<<-RECV] :175.223.31.234, 	0001WBPN_3,-39/BPN_2,-40/BPN_1,-43/BPN_4,-40
[13:44:57.046]	[<<-RECV] :175.223.31.234, 	0001B50:8d:6f:b0:02:0e,-47
