[14:00:00.067]	TCP Server Open (Port : 25007)
[14:09:06.467]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-53
[14:09:06.618]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-50
[14:09:07.069]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-54
[14:09:07.973]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:09:07.973]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-50/BPN_2,-40/BPN_1,-62/BPN_4,-13
[14:09:07.973]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-51
[14:09:09.028]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-50
[14:09:09.931]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-54
[14:09:10.383]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:09:10.383]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-39/BPN_2,-17/BPN_1,-60/BPN_4,-43
[14:09:10.383]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-48
[14:09:10.985]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-44
[14:09:11.890]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-42
[14:09:12.492]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:09:12.492]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-10/BPN_2,-38/BPN_1,-59/BPN_4,-60
[14:09:12.492]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-51
[14:09:12.945]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-55
[14:09:13.999]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:12,-44
[14:09:14.451]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:09:14.451]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-16/BPN_2,-11/BPN_1,-39/BPN_4,-44
[14:09:14.451]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-47
[14:09:14.902]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-50
[14:09:15.956]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-56
[14:09:16.558]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:09:16.558]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-39/BPN_2,-8/BPN_1,-39/BPN_4,-21
[14:09:16.558]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-48
[14:09:17.010]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-29
[14:09:17.913]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-53
[14:09:18.514]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:09:18.514]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-41/BPN_2,-11/BPN_1,-69/BPN_4,-41
[14:09:18.514]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-50
[14:09:18.965]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-55
[14:09:20.019]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-51
[14:09:20.621]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:09:20.621]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-41/BPN_2,-10/BPN_1,-63/BPN_4,-10
[14:09:20.621]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-47
[14:09:21.073]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-50
[14:09:21.977]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-58
[14:09:22.579]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:09:22.579]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-38/BPN_2,-40/BPN_1,-63/BPN_4,-15
[14:09:22.579]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-45
[14:09:23.933]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-53
[14:09:24.536]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-51
[14:09:24.988]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:09:24.988]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-15/BPN_2,-39/BPN_1,-55/BPN_4,-12
[14:09:24.988]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-39
[14:09:25.891]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-51
[14:09:26.644]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-47
[14:09:27.095]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:09:27.095]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-31/BPN_2,-26/BPN_1,-58/BPN_4,-33
[14:09:27.095]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-50
[14:09:28.000]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-58
[14:09:28.602]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-45
[14:09:29.054]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:09:29.054]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-45
[14:09:29.958]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-53
[14:09:31.013]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:09:31.013]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-20/BPN_2,-8/BPN_1,-33/BPN_4,-45
[14:09:31.013]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-38
[14:09:31.917]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-52
[14:09:32.670]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-36
[14:09:33.121]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-50
[14:09:33.572]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:09:33.572]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-36/BPN_2,-42/BPN_1,-49/BPN_4,-23
[14:09:34.023]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-56
[14:09:34.926]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-43
[14:09:35.378]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:09:35.980]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:12,-48
[14:09:36.583]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-51
[14:09:37.035]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-55
[14:09:37.487]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:09:37.487]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-40/BPN_2,-11/BPN_1,-56/BPN_4,-14
[14:09:37.938]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-52
[14:09:38.541]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-47
[14:09:38.992]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-50
[14:09:39.594]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:09:39.594]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-43/BPN_2,-20/BPN_1,-54/BPN_4,-19
[14:09:40.045]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-57
[14:09:40.648]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-32
[14:09:41.099]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-29
[14:09:41.701]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:09:42.153]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-38
[14:09:42.605]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-51
[14:09:43.057]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-54
[14:09:43.808]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:09:43.808]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-11/BPN_2,-41/BPN_1,-14/BPN_4,-14
[14:09:43.808]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:12,-45
[14:09:44.260]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-51
[14:09:44.712]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-37
[14:09:45.917]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:09:45.917]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-40/BPN_2,-26/BPN_1,-49/BPN_4,-50
[14:09:45.917]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-59
[14:09:46.971]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-46
[14:09:48.025]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:09:48.025]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-39/BPN_2,-44/BPN_1,-50/BPN_4,-13
[14:09:48.025]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-54
[14:09:48.626]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-50
[14:09:49.079]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-39
[14:09:49.982]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:09:49.982]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-6/BPN_2,-39/BPN_1,-50/BPN_4,-13
[14:09:49.982]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-48
[14:09:50.585]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-50
[14:09:51.036]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-40
[14:09:51.940]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:09:51.940]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-42/BPN_2,-38/BPN_1,-59/BPN_4,-48
[14:09:51.940]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-64
[14:09:52.542]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-49
[14:09:54.049]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-51
[14:09:54.501]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:09:54.501]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-10/BPN_2,-8/BPN_1,-58/BPN_4,-18
[14:09:54.501]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-53
[14:09:54.953]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-54
[14:09:56.008]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-49
[14:09:56.459]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:09:56.459]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-11/BPN_2,-44/BPN_1,-41/BPN_4,-43
[14:09:56.459]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-48
[14:09:56.910]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-34
[14:09:57.963]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-58
[14:09:58.415]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:09:58.415]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-41/BPN_2,-38/BPN_1,-41/BPN_4,-40
[14:09:58.415]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-49
[14:09:59.018]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-43
[14:10:00.523]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:10:00.523]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-10/BPN_2,-44/BPN_1,-53/BPN_4,-11
[14:10:00.523]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-37
[14:10:00.975]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-54
[14:10:02.029]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-50
[14:10:02.631]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:10:02.631]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-34/BPN_2,-9/BPN_1,-55/BPN_4,-11
[14:10:03.083]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-34
[14:10:03.986]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-58
[14:10:04.738]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:10:04.738]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-41/BPN_2,-40/BPN_1,-55/BPN_4,-23
[14:10:04.738]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-45
[14:10:05.942]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:12,-48
[14:10:06.545]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-52
[14:10:07.147]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:10:07.147]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-87/BPN_2,-41/BPN_1,-54/BPN_4,-41
[14:10:07.147]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-40
[14:10:07.900]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-50
[14:10:08.653]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-50
[14:10:09.104]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:10:09.104]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-50
[14:10:10.007]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-59
[14:10:10.609]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-32
[14:10:11.061]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:10:11.061]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-43/BPN_2,-42/BPN_1,-54/BPN_4,-39
[14:10:11.061]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-46
[14:10:11.964]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-40
[14:10:12.566]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-51
[14:10:13.018]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:10:13.018]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-11/BPN_2,-39/BPN_1,-34/BPN_4,-38
[14:10:13.018]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-39
[14:10:13.921]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-50
[14:10:14.974]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-50
[14:10:15.426]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:10:15.426]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-43/BPN_2,-20/BPN_1,-50/BPN_4,-46
[14:10:16.028]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:12,-40
[14:10:16.629]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-48
[14:10:17.082]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-43
[14:10:17.532]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:10:17.532]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-12/BPN_2,-20/BPN_1,-29/BPN_4,-41
[14:10:17.984]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-51
[14:10:18.587]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-36
[14:10:19.039]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-54
[14:10:19.491]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:10:19.491]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-41/BPN_2,-42/BPN_1,-46/BPN_4,-41
[14:10:19.943]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-50
[14:10:20.545]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-48
[14:10:20.997]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-50
[14:10:21.599]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:10:21.599]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-17/BPN_2,-39/BPN_1,-66/BPN_4,-41
[14:10:22.051]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-59
[14:10:22.653]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-50
[14:10:23.106]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-45
[14:10:23.709]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:10:24.161]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-40
[14:10:24.612]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-51
[14:10:25.064]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-54
[14:10:25.817]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:10:25.817]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-44/BPN_2,-46/BPN_1,-52/BPN_4,-40
[14:10:25.817]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:12,-46
[14:10:26.269]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-51
[14:10:27.021]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-51
[14:10:27.924]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:10:27.924]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-21/BPN_2,-20/BPN_1,-50/BPN_4,-13
[14:10:27.924]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-57
[14:10:28.677]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-47
[14:10:29.129]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-30
[14:10:30.032]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:10:30.032]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-9/BPN_2,-43/BPN_1,-50/BPN_4,-74
[14:10:30.032]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-56
[14:10:30.634]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-62
[14:10:31.085]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-39
[14:10:31.991]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:10:31.991]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-13/BPN_2,-9/BPN_1,-50/BPN_4,-40
[14:10:31.991]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-49
[14:10:32.593]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-48
[14:10:33.045]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-50
[14:10:33.948]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:10:33.948]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-32/BPN_2,-16/BPN_1,-50/BPN_4,-16
[14:10:33.948]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-47
[14:10:34.549]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-41
[14:10:35.905]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-57
[14:10:36.508]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:10:36.508]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-39/BPN_2,-11/BPN_1,-21/BPN_4,-43
[14:10:36.508]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-52
[14:10:38.015]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:12,-50
[14:10:38.467]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:10:38.467]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-10/BPN_2,-10/BPN_1,-42/BPN_4,-39
[14:10:38.467]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-38
[14:10:38.918]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-34
[14:10:39.972]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-51
[14:10:40.423]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:10:40.423]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-40/BPN_2,-40/BPN_1,-49/BPN_4,-15
[14:10:40.423]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-49
[14:10:41.026]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-30
[14:10:42.082]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-42
[14:10:42.533]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:10:42.533]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-9/BPN_2,-8/BPN_1,-25/BPN_4,-16
[14:10:42.533]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-52
[14:10:42.985]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-54
[14:10:44.039]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-52
[14:10:44.641]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:10:44.641]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-7/BPN_2,-40/BPN_1,-38/BPN_4,-11
[14:10:45.996]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-50
[14:10:46.598]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:10:46.598]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-39/BPN_2,-20/BPN_1,-30/BPN_4,-36
[14:10:46.598]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-32
[14:10:47.050]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-45
[14:10:47.954]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-49
[14:10:48.556]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-52
[14:10:49.159]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:10:49.159]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-41/BPN_2,-8/BPN_1,-12/BPN_4,-12
[14:10:49.159]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-55
[14:10:49.912]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-52
[14:10:50.966]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:10:50.966]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-34
[14:10:52.019]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-51
[14:10:52.622]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-83
[14:10:53.073]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:10:53.073]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-16/BPN_2,-39/BPN_1,-25/BPN_4,-31
[14:10:53.073]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-30
[14:10:53.977]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:12,-45
[14:10:54.580]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-52
[14:10:55.031]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:10:55.031]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-35/BPN_2,-39/BPN_1,-49/BPN_4,-41
[14:10:55.031]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-39
[14:10:55.936]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:12,-48
[14:10:56.687]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-49
[14:10:57.140]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:10:57.140]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-50
[14:10:58.043]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-51
[14:10:58.646]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-48
[14:10:59.098]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-46
[14:10:59.549]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:10:59.549]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-16/BPN_2,-39/BPN_1,-19/BPN_4,-40
[14:11:00.002]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-47
[14:11:00.604]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-51
[14:11:01.056]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-51
[14:11:01.509]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:11:01.509]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-27/BPN_2,-11/BPN_1,-47/BPN_4,-11
[14:11:01.961]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-50
[14:11:03.016]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-50
[14:11:03.619]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[14:11:03.619]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-18/BPN_2,-44/BPN_1,-47/BPN_4,-34
[14:11:04.071]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-48
[14:11:04.673]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-46
