[14:00:00.006]	[<<-RECV] :39.7.52.220, 	0001B50:8d:6f:b0:02:14,-75
[14:51:40.998]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-68
[14:51:41.601]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-81
[14:51:42.655]	[<<-RECV] :175.223.31.246, 	0001GN035.1764E129.1257
[14:51:42.655]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-62
[14:51:43.559]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-73
[14:51:44.011]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-71
[14:51:44.764]	[<<-RECV] :175.223.31.246, 	0001GN035.1764E129.1257
[14:51:44.764]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-69
[14:51:45.518]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-74
[14:51:45.968]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-83
[14:51:46.722]	[<<-RECV] :175.223.31.246, 	0001GN035.1764E129.1257
[14:51:46.722]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-66
[14:51:48.679]	[<<-RECV] :175.223.31.246, 	0001GN035.1764E129.1257
[14:51:48.679]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-49
[14:51:49.581]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-79
[14:51:50.033]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-71
[14:51:50.936]	[<<-RECV] :175.223.31.246, 	0001GN035.1765E129.1257
[14:51:51.539]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-82
[14:51:51.991]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-83
[14:51:52.744]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-66
[14:51:53.197]	[<<-RECV] :175.223.31.246, 	0001GN035.1765E129.1257
[14:51:53.648]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-74
[14:51:54.100]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-73
[14:51:54.703]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-49
[14:51:55.155]	[<<-RECV] :175.223.31.246, 	0001GN035.1765E129.1257
[14:51:55.607]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-73
[14:51:56.059]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-71
[14:51:56.662]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-70
[14:51:57.264]	[<<-RECV] :175.223.31.246, 	0001GN035.1765E129.1257
[14:51:57.716]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-80
[14:51:58.168]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-80
[14:51:59.372]	[<<-RECV] :175.223.31.246, 	0001GN035.1765E129.1258
[14:51:59.372]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-73
[14:51:59.824]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-75
[14:52:00.726]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-62
[14:52:01.480]	[<<-RECV] :175.223.31.246, 	0001GN035.1765E129.1258
[14:52:01.480]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-73
[14:52:02.082]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-71
[14:52:02.683]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-69
[14:52:03.585]	[<<-RECV] :175.223.31.246, 	0001GN035.1766E129.1258
[14:52:03.585]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-72
[14:52:04.037]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-82
[14:52:04.640]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-53
[14:52:05.542]	[<<-RECV] :175.223.31.246, 	0001GN035.1766E129.1258
[14:52:05.542]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-73
[14:52:05.994]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-73
[14:52:06.747]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-61
[14:52:07.651]	[<<-RECV] :175.223.31.246, 	0001GN035.1766E129.1258
[14:52:07.651]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-65
[14:52:08.102]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-56
[14:52:08.705]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-72
[14:52:09.608]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-74
[14:52:10.060]	[<<-RECV] :175.223.31.246, 	0001GN035.1766E129.1259
[14:52:10.060]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-84
[14:52:10.662]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-52
[14:52:11.566]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-81
[14:52:12.018]	[<<-RECV] :175.223.31.246, 	0001GN035.1766E129.1259
[14:52:12.018]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-73
[14:52:13.524]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-69
[14:52:13.976]	[<<-RECV] :175.223.31.246, 	0001GN035.1766E129.1259
[14:52:13.976]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-71
[14:52:14.730]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-72
[14:52:15.481]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-74
[14:52:15.933]	[<<-RECV] :175.223.31.246, 	0001GN035.1766E129.1259
[14:52:15.933]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-82
[14:52:16.686]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-51
[14:52:18.041]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-73
[14:52:18.492]	[<<-RECV] :175.223.31.246, 	0001GN035.1766E129.1259
[14:52:18.944]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-62
[14:52:19.547]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-79
[14:52:19.999]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-71
[14:52:20.451]	[<<-RECV] :175.223.31.246, 	0001GN035.1766E129.1259
[14:52:20.902]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-72
[14:52:21.504]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-74
[14:52:21.957]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-83
[14:52:22.408]	[<<-RECV] :175.223.31.246, 	0001GN035.1766E129.1259
[14:52:23.011]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-67
[14:52:23.764]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-84
[14:52:24.216]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-74
[14:52:24.669]	[<<-RECV] :175.223.31.246, 	0001GN035.1766E129.1259
[14:52:24.669]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-62
[14:52:25.722]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-81
[14:52:26.625]	[<<-RECV] :175.223.31.246, 	0001GN035.1766E129.1259
[14:52:26.625]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-73
[14:52:27.529]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-73
[14:52:27.980]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-82
[14:52:28.733]	[<<-RECV] :175.223.31.246, 	0001GN035.1766E129.1259
[14:52:28.733]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-64
[14:52:29.486]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-73
[14:52:29.938]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-74
[14:52:30.690]	[<<-RECV] :175.223.31.246, 	0001GN035.1766E129.1259
[14:52:30.690]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-64
[14:52:31.594]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-81
[14:52:32.047]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-70
[14:52:32.800]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-73
[14:52:33.252]	[<<-RECV] :175.223.31.246, 	0001GN035.1766E129.1260
[14:52:33.704]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-73
[14:52:34.155]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-83
[14:52:34.757]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-67
[14:52:35.209]	[<<-RECV] :175.223.31.246, 	0001GN035.1766E129.1260
[14:52:35.661]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-83
[14:52:36.715]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-47
[14:52:37.167]	[<<-RECV] :175.223.31.246, 	0001GN035.1766E129.1260
[14:52:37.618]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-78
[14:52:38.071]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-74
[14:52:38.672]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-77
[14:52:39.274]	[<<-RECV] :175.223.31.246, 	0001GN035.1766E129.1260
[14:52:39.726]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-73
[14:52:40.178]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-71
[14:52:40.780]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-63
[14:52:41.382]	[<<-RECV] :175.223.31.246, 	0001GN035.1766E129.1260
[14:52:41.382]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-73
[14:52:41.984]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-85
[14:52:42.737]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-62
[14:52:43.491]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1261
[14:52:43.491]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-67
[14:52:43.942]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-59
[14:52:45.597]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1261
[14:52:45.597]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-73
[14:52:46.048]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-71
[14:52:46.799]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-64
[14:52:47.552]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1261
[14:52:47.552]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-73
[14:52:48.004]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-87
[14:52:48.756]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-62
[14:52:49.508]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-77
[14:52:49.961]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1261
[14:52:49.961]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-75
[14:52:50.713]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-73
[14:52:51.616]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-73
[14:52:52.068]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1261
[14:52:53.574]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-86
[14:52:54.026]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1261
[14:52:54.026]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-85
[14:52:54.780]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-61
[14:52:55.533]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-78
[14:52:56.135]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1261
[14:52:57.642]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-73
[14:52:58.093]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1261
[14:52:58.093]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-71
[14:52:58.695]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-64
[14:52:59.598]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-83
[14:53:00.050]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-83
[14:53:00.502]	[<<-RECV] :175.223.31.246, 	0001GN035.1767E129.1260
[14:53:00.953]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-50
[14:53:02.458]	[<<-RECV] :175.223.31.246, 	0001GN035.1766E129.1260
[14:53:02.910]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-74
[14:53:03.513]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-73
[14:53:04.418]	[<<-RECV] :175.223.31.246, 	0001GN035.1766E129.1260
[14:53:05.021]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-63
[14:53:05.473]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-70
[14:53:06.076]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-79
[14:53:06.528]	[<<-RECV] :175.223.31.246, 	0001GN035.1766E129.1259
[14:53:06.528]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-49
[14:53:07.733]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-64
[14:53:08.185]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-70
[14:53:08.637]	[<<-RECV] :175.223.31.246, 	0001GN035.1766E129.1259
[14:53:09.541]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-74
[14:53:09.993]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-70
[14:53:10.745]	[<<-RECV] :175.223.31.246, 	0001GN035.1766E129.1259
[14:53:10.745]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-66
[14:53:11.499]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-81
[14:53:11.951]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-76
[14:53:12.705]	[<<-RECV] :175.223.31.246, 	0001GN035.1765E129.1258
[14:53:12.705]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-60
[14:53:13.610]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-62
[14:53:14.061]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-70
[14:53:14.814]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-57
[14:53:15.266]	[<<-RECV] :175.223.31.246, 	0001GN035.1765E129.1258
[14:53:15.718]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-76
[14:53:16.170]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-70
[14:53:16.772]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-65
[14:53:17.225]	[<<-RECV] :175.223.31.246, 	0001GN035.1765E129.1257
[14:53:17.677]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-82
[14:53:18.129]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-81
[14:53:18.731]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-64
[14:53:19.183]	[<<-RECV] :175.223.31.246, 	0001GN035.1765E129.1257
[14:53:19.786]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-62
[14:53:20.238]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-72
[14:53:20.690]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-69
[14:53:21.293]	[<<-RECV] :175.223.31.246, 	0001GN035.1765E129.1257
[14:53:21.744]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-73
[14:53:22.196]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-69
[14:53:22.798]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-62
[14:53:23.400]	[<<-RECV] :175.223.31.246, 	0001GN035.1764E129.1256
[14:53:23.400]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-71
[14:53:24.002]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-81
[14:53:24.754]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-63
[14:53:25.508]	[<<-RECV] :175.223.31.246, 	0001GN035.1764E129.1256
[14:53:25.508]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-68
[14:53:25.960]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-71
[14:53:26.713]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-50
[14:53:27.617]	[<<-RECV] :175.223.31.246, 	0001GN035.1764E129.1255
[14:53:27.617]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-75
[14:53:28.069]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-70
[14:53:28.671]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-66
[14:53:29.574]	[<<-RECV] :175.223.31.246, 	0001GN035.1764E129.1255
[14:53:29.574]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-77
[14:53:30.025]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-81
[14:53:31.530]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-74
[14:53:31.981]	[<<-RECV] :175.223.31.246, 	0001GN035.1764E129.1255
[14:53:31.981]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-70
[14:53:32.733]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-66
[14:53:33.485]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-79
[14:53:34.087]	[<<-RECV] :175.223.31.246, 	0001GN035.1764E129.1255
[14:53:34.087]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-75
[14:53:36.046]	[<<-RECV] :175.223.31.246, 	0001GN035.1764E129.1255
[14:53:36.046]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-81
[14:53:36.798]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-64
[14:53:37.551]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-80
[14:53:38.003]	[<<-RECV] :175.223.31.246, 	0001GN035.1764E129.1255
[14:53:38.003]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-59
[14:53:38.756]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-76
[14:53:39.508]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-77
[14:53:39.959]	[<<-RECV] :175.223.31.246, 	0001GN035.1764E129.1255
[14:53:39.959]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-72
[14:53:40.711]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-65
[14:53:41.764]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-89
[14:53:42.216]	[<<-RECV] :175.223.31.246, 	0001GN035.1764E129.1255
[14:53:42.216]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-77
[14:53:43.572]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-79
[14:53:44.023]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-62
[14:53:44.474]	[<<-RECV] :175.223.31.246, 	0001GN035.1764E129.1255
[14:53:44.927]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-69
[14:53:45.529]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-72
[14:53:45.981]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-70
[14:53:46.432]	[<<-RECV] :175.223.31.246, 	0001GN035.1764E129.1255
[14:53:47.487]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-78
[14:53:48.089]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-84
[14:53:48.541]	[<<-RECV] :175.223.31.246, 	0001GN035.1764E129.1255
[14:53:48.541]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-64
[14:53:49.444]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-79
[14:53:50.046]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-74
[14:53:50.648]	[<<-RECV] :175.223.31.246, 	0001GN035.1764E129.1255
[14:53:50.648]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-69
[14:53:51.703]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-75
[14:53:52.154]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-71
[14:53:52.757]	[<<-RECV] :175.223.31.246, 	0001GN035.1764E129.1255
[14:53:52.757]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-64
[14:53:53.510]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-79
[14:53:53.961]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-80
[14:53:54.715]	[<<-RECV] :175.223.31.246, 	0001GN035.1764E129.1256
[14:53:54.715]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-63
[14:53:56.822]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-49
[14:53:57.274]	[<<-RECV] :175.223.31.246, 	0001GN035.1764E129.1256
[14:53:57.725]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-74
[14:53:58.176]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-73
[14:53:58.777]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-80
[14:53:59.229]	[<<-RECV] :175.223.31.246, 	0001GN035.1764E129.1256
[14:53:59.681]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-78
[14:54:00.735]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-67
[14:54:01.187]	[<<-RECV] :175.223.31.246, 	0001GN035.1764E129.1256
[14:54:01.641]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-64
[14:54:02.093]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-77
[14:54:03.298]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-62
[14:54:03.449]	[<<-RECV] :175.223.31.246, 	0001GN035.1764E129.1256
[14:54:03.751]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-69
[14:54:04.202]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-72
[14:54:04.804]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-71
[14:54:05.407]	[<<-RECV] :175.223.31.246, 	0001GN035.1764E129.1256
[14:54:05.407]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-75
[14:54:05.859]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-79
[14:54:06.762]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-63
[14:54:07.516]	[<<-RECV] :175.223.31.246, 	0001GN035.1764E129.1257
[14:54:07.516]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-78
[14:54:07.969]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-61
[14:54:08.721]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-63
[14:54:09.624]	[<<-RECV] :175.223.31.246, 	0001GN035.1764E129.1257
[14:54:09.624]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:12,-71
[14:54:10.828]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-72
[14:54:11.580]	[<<-RECV] :175.223.31.246, 	0001GN035.1764E129.1257
[14:54:11.580]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-78
[14:54:12.032]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-83
[14:54:12.784]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-52
[14:54:13.688]	[<<-RECV] :175.223.31.246, 	0001GN035.1764E129.1257
[14:54:13.688]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-80
[14:54:14.140]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-62
[14:54:14.742]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-49
[14:54:15.494]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-75
[14:54:15.946]	[<<-RECV] :175.223.31.246, 	0001GN035.1764E129.1257
[14:54:16.697]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-72
[14:54:17.600]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-80
[14:54:18.053]	[<<-RECV] :175.223.31.246, 	0001GN035.1764E129.1257
[14:54:18.053]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-81
[14:54:18.806]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:14,-64
[14:54:19.559]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:0e,-67
[14:54:20.011]	[<<-RECV] :175.223.31.246, 	0001GN035.1764E129.1257
[14:54:20.011]	[<<-RECV] :175.223.31.246, 	0001B50:8d:6f:b0:02:11,-76
