[19:28:34.912]	TCP Server Open (Port : 25007)
[19:35:25.945]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-68
[19:35:26.547]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:35:26.547]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-71
[19:35:26.999]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-61
[19:35:27.451]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:35:27.451]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-62
[19:35:27.903]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-62
[19:35:28.655]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:35:28.655]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-68
[19:35:29.106]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-61
[19:35:29.558]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:35:29.558]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-66
[19:35:30.011]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-72
[19:35:30.613]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:35:30.613]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-61
[19:35:31.365]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:35:31.365]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-66
[19:35:31.816]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-63
[19:35:32.569]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:35:32.569]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-61
[19:35:33.022]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-64
[19:35:33.474]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:35:33.474]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-65
[19:35:33.925]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-60
[19:35:34.528]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:35:34.528]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-58
[19:35:34.979]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-63
[19:35:35.581]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2806
[19:35:35.581]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-68
[19:35:36.033]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-60
[19:35:36.635]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:35:36.635]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-57
[19:35:37.087]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-68
[19:35:37.538]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:35:37.538]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-60
[19:35:37.990]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-67
[19:35:38.593]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:35:38.593]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-47
[19:35:39.045]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-63
[19:35:39.496]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:35:39.496]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:0e,-60
[19:35:40.550]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:35:40.550]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-63
[19:35:41.002]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-62
[19:35:41.454]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:35:41.454]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:0e,-68
[19:35:41.906]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-63
[19:35:42.508]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:35:43.111]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-71
[19:35:43.562]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:35:43.562]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-62
[19:35:44.014]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-69
[19:35:44.616]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:35:44.616]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-62
[19:35:45.069]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-62
[19:35:45.521]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:35:45.521]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-66
[19:35:45.973]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-58
[19:35:46.575]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:35:46.575]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-62
[19:35:47.027]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-62
[19:35:47.478]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:35:47.478]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-66
[19:35:48.532]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:35:48.532]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-61
[19:35:48.984]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-72
[19:35:49.586]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:35:49.586]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-60
[19:35:50.038]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-66
[19:35:50.639]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:35:51.091]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-65
[19:35:51.543]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:35:51.543]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-69
[19:35:51.995]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-58
[19:35:52.597]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:35:52.597]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-63
[19:35:53.049]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-64
[19:35:53.501]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:35:53.501]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-67
[19:35:53.952]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-61
[19:35:54.554]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:35:54.554]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-58
[19:35:55.457]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:35:55.457]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-62
[19:35:55.908]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-66
[19:35:56.660]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2805
[19:35:56.660]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-60
[19:35:57.111]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-64
[19:35:57.562]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2805
[19:35:57.562]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-67
[19:35:58.014]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-56
[19:35:58.616]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2805
[19:35:58.616]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-61
[19:35:59.369]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2805
[19:35:59.369]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:0e,-68
[19:35:59.972]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-63
[19:36:00.574]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2805
[19:36:00.574]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-60
[19:36:01.026]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-71
[19:36:01.477]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2805
[19:36:01.477]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-62
[19:36:01.929]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-66
[19:36:02.531]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2805
[19:36:02.531]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-63
[19:36:02.982]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-64
[19:36:03.585]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2805
[19:36:03.585]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-69
[19:36:04.037]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-58
[19:36:04.639]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2805
[19:36:04.639]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-66
[19:36:05.092]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-64
[19:36:05.543]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2805
[19:36:05.543]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-71
[19:36:05.996]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-65
[19:36:06.598]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2805
[19:36:06.598]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-58
[19:36:07.050]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-73
[19:36:07.503]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2805
[19:36:07.503]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:0e,-61
[19:36:07.954]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-66
[19:36:08.556]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2805
[19:36:09.008]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-67
[19:36:09.459]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2805
[19:36:09.459]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-70
[19:36:10.664]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2805
[19:36:10.664]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-63
[19:36:11.117]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-64
[19:36:11.568]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2805
[19:36:11.568]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-71
[19:36:12.021]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-65
[19:36:12.622]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2805
[19:36:12.622]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-60
[19:36:13.525]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2805
[19:36:13.525]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-66
[19:36:14.579]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2805
[19:36:14.579]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-63
[19:36:15.032]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-67
[19:36:15.483]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2805
[19:36:15.483]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-71
[19:36:15.935]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-57
[19:36:16.537]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2805
[19:36:16.537]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-63
[19:36:16.988]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-64
[19:36:17.590]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2805
[19:36:17.590]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-71
[19:36:18.041]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-65
[19:36:18.643]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2805
[19:36:18.643]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-60
[19:36:19.397]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2805
[19:36:19.397]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-61
[19:36:19.850]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-66
[19:36:20.603]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2805
[19:36:20.603]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-61
[19:36:21.055]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-67
[19:36:21.506]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2805
[19:36:21.506]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-56
[19:36:22.560]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2805
[19:36:22.560]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-65
[19:36:23.012]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-62
[19:36:23.464]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2805
[19:36:23.464]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-71
[19:36:23.916]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-65
[19:36:24.667]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2805
[19:36:24.667]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-60
[19:36:25.118]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-71
[19:36:25.569]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2805
[19:36:25.569]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-63
[19:36:26.021]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-66
[19:36:26.624]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2805
[19:36:26.624]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-64
[19:36:27.075]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-67
[19:36:27.526]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:36:27.526]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-71
[19:36:27.978]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-58
[19:36:28.580]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:36:28.580]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-65
[19:36:29.032]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-64
[19:36:29.485]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:36:29.485]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-70
[19:36:30.538]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:36:30.538]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-61
[19:36:30.990]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-73
[19:36:31.593]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:36:31.593]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-64
[19:36:32.045]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-63
[19:36:32.647]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:36:32.647]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-64
[19:36:33.399]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:36:33.399]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-71
[19:36:33.850]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-58
[19:36:34.603]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:36:35.205]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-62
[19:36:35.657]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:36:35.657]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-71
[19:36:36.560]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:36:36.560]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-58
[19:36:37.012]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-72
[19:36:37.464]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:36:37.464]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-64
[19:36:38.519]	[<<-RECV] :175.223.31.166, 	0001GN035.5634E129.2805
[19:36:38.519]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-64
[19:36:39.423]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2805
[19:36:39.423]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-69
[19:36:39.874]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-58
[19:36:40.627]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2805
[19:36:40.627]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-61
[19:36:41.079]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-64
[19:36:41.531]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2805
[19:36:41.531]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-71
[19:36:41.982]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-63
[19:36:42.585]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2804
[19:36:43.037]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-71
[19:36:43.489]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2804
[19:36:43.489]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-64
[19:36:43.941]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-65
[19:36:44.543]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2804
[19:36:44.543]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-58
[19:36:44.994]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-69
[19:36:45.597]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2804
[19:36:45.597]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-70
[19:36:46.049]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-58
[19:36:46.501]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2804
[19:36:46.501]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-63
[19:36:47.103]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-63
[19:36:47.555]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2804
[19:36:47.555]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-54
[19:36:48.008]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-64
[19:36:48.610]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2804
[19:36:48.610]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-65
[19:36:49.062]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-73
[19:36:49.664]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2804
[19:36:49.664]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-64
[19:36:50.568]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2804
[19:36:50.568]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-61
[19:36:51.019]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-68
[19:36:51.472]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2804
[19:36:51.472]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-71
[19:36:51.923]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-58
[19:36:52.526]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2804
[19:36:52.526]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-63
[19:36:53.128]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-64
[19:36:53.581]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2804
[19:36:53.581]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-68
[19:36:54.033]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-67
[19:36:54.634]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2803
[19:36:54.634]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-64
[19:36:55.085]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-72
[19:36:55.537]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2803
[19:36:55.537]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-64
[19:36:55.988]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-63
[19:36:56.589]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2803
[19:36:56.589]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-60
[19:36:57.040]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-70
[19:36:57.492]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2803
[19:36:57.492]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-72
[19:36:57.944]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-56
[19:36:58.545]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2803
[19:36:58.545]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-63
[19:36:59.449]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2803
[19:36:59.449]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-68
[19:36:59.901]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-65
[19:37:00.653]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2803
[19:37:00.653]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-64
[19:37:01.105]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-71
[19:37:01.556]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2803
[19:37:01.556]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:0e,-62
[19:37:02.008]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-66
[19:37:02.610]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2803
[19:37:02.610]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-60
[19:37:03.062]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-67
[19:37:03.514]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2803
[19:37:03.514]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-72
[19:37:03.966]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-56
[19:37:04.568]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2803
[19:37:04.568]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-64
[19:37:05.021]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-63
[19:37:05.473]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2803
[19:37:05.473]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-68
[19:37:05.924]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-66
[19:37:06.526]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2803
[19:37:06.526]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-68
[19:37:07.127]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-71
[19:37:07.579]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2803
[19:37:07.579]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-64
[19:37:08.031]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-65
[19:37:08.634]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2803
[19:37:08.634]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-59
[19:37:09.086]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-72
[19:37:09.539]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2803
[19:37:09.539]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:14,-70
[19:37:09.991]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:12,-56
[19:37:10.593]	[<<-RECV] :175.223.31.166, 	0001GN035.5633E129.2803
[19:37:10.593]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:11,-59
[19:37:11.045]	[<<-RECV] :175.223.31.166, 	0001B50:8d:6f:b0:02:10,-65
