[12:48:40.693]	TCP Server Open (Port : 25007)
[12:56:22.148]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-44
[12:56:22.901]	[<<-RECV] :175.223.31.177, 	0001GN035.1769E129.1271
[12:56:22.901]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-30/BPN_4,-59/BPN_2,-50/BPN_3,-57
[12:56:22.901]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-89
[12:56:23.655]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-43
[12:56:24.860]	[<<-RECV] :175.223.31.177, 	0001GN035.1769E129.1271
[12:56:24.860]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-29/BPN_4,-62/BPN_2,-49/BPN_3,-58
[12:56:24.860]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-77
[12:56:26.215]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-44
[12:56:26.817]	[<<-RECV] :175.223.31.177, 	0001GN035.1769E129.1271
[12:56:26.817]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-29/BPN_4,-59/BPN_2,-37/BPN_3,-58
[12:56:26.817]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-70
[12:56:27.269]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-46
[12:56:28.172]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-45
[12:56:28.926]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-67
[12:56:29.377]	[<<-RECV] :175.223.31.177, 	0001GN035.1769E129.1271
[12:56:29.377]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-12/BPN_4,-59/BPN_2,-42/BPN_3,-57
[12:56:29.829]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-44
[12:56:30.280]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-46
[12:56:30.882]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-70
[12:56:31.334]	[<<-RECV] :175.223.31.177, 	0001GN035.1769E129.1271
[12:56:31.334]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-27/BPN_4,-59/BPN_2,-50/BPN_3,-66
[12:56:31.334]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-44
[12:56:31.786]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-43
[12:56:32.238]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-30
[12:56:32.840]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-70
[12:56:33.292]	[<<-RECV] :175.223.31.177, 	0001GN035.1769E129.1271
[12:56:33.292]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-55/BPN_4,-59/BPN_2,-20/BPN_3,-59
[12:56:33.292]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-46
[12:56:33.744]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-41
[12:56:34.347]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-46
[12:56:34.948]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-69
[12:56:35.400]	[<<-RECV] :175.223.31.177, 	0001GN035.1769E129.1271
[12:56:35.400]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-26/BPN_4,-57/BPN_2,-41/BPN_3,-53
[12:56:35.400]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-37
[12:56:35.851]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-44
[12:56:36.304]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-47
[12:56:37.057]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-46
[12:56:37.509]	[<<-RECV] :175.223.31.177, 	0001GN035.1769E129.1270
[12:56:37.509]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-28/BPN_4,-50/BPN_2,-48/BPN_3,-67
[12:56:37.509]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-32
[12:56:38.864]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-85
[12:56:39.617]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1270
[12:56:39.617]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-29/BPN_4,-56/BPN_2,-50/BPN_3,-59
[12:56:39.617]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-41
[12:56:40.220]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-46
[12:56:40.823]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-81
[12:56:41.727]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1270
[12:56:41.727]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-40/BPN_4,-51/BPN_2,-48/BPN_3,-56
[12:56:41.727]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-43
[12:56:42.180]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-45
[12:56:42.932]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-78
[12:56:43.685]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1270
[12:56:43.685]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-43
[12:56:44.889]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-72
[12:56:45.339]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-46
[12:56:45.793]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1269
[12:56:45.793]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-26/BPN_4,-67/BPN_2,-50/BPN_3,-57
[12:56:45.793]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-41
[12:56:46.245]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-46
[12:56:46.847]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-81
[12:56:47.299]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-87
[12:56:48.053]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1269
[12:56:48.053]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-31/BPN_4,-67/BPN_2,-48/BPN_3,-57
[12:56:48.956]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-65
[12:56:49.408]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-32
[12:56:49.859]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-43
[12:56:50.311]	[<<-RECV] :175.223.31.177, 	0001GF035.1768F129.1269
[12:56:50.311]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-26/BPN_4,-68/BPN_2,-33/BPN_3,-59
[12:56:50.311]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-31
[12:56:50.914]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-67
[12:56:51.365]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-46
[12:56:51.816]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-42
[12:56:52.268]	[<<-RECV] :175.223.31.177, 	0001GF035.1768F129.1269
[12:56:52.268]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-31/BPN_4,-57/BPN_2,-47/BPN_3,-59
[12:56:52.268]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-46
[12:56:53.171]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-53
[12:56:53.773]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-44
[12:56:54.225]	[<<-RECV] :175.223.31.177, 	0001GF035.1768F129.1269
[12:56:54.225]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-27/BPN_4,-57/BPN_2,-48/BPN_3,-60
[12:56:54.225]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-47
[12:56:54.828]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-71
[12:56:55.279]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-34
[12:56:55.730]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-43
[12:56:56.333]	[<<-RECV] :175.223.31.177, 	0001GN035.1767E129.1268
[12:56:56.333]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-27/BPN_4,-57/BPN_2,-34/BPN_3,-50
[12:56:56.333]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-45
[12:56:57.086]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-47
[12:56:57.689]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-42
[12:56:58.292]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-46
[12:56:58.744]	[<<-RECV] :175.223.31.177, 	0001GN035.1767E129.1267
[12:56:58.744]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-26/BPN_4,-56/BPN_2,-25/BPN_3,-51
[12:56:58.744]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-74
[12:56:59.196]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-47
[12:56:59.649]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-44
[12:57:00.251]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-47
[12:57:00.704]	[<<-RECV] :175.223.31.177, 	0001GN035.1767E129.1267
[12:57:00.704]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-26/BPN_4,-60/BPN_2,-49/BPN_3,-51
[12:57:00.704]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-72
[12:57:01.156]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-54
[12:57:01.759]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-32
[12:57:02.210]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-86
[12:57:02.812]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1267
[12:57:02.812]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-29/BPN_4,-49/BPN_2,-48/BPN_3,-52
[12:57:03.715]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-41
[12:57:04.166]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-46
[12:57:04.768]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1266
[12:57:04.768]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-29/BPN_4,-56/BPN_2,-34/BPN_3,-55
[12:57:05.672]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-43
[12:57:06.273]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-46
[12:57:06.876]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1266
[12:57:06.876]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-29/BPN_4,-56/BPN_2,-48/BPN_3,-57
[12:57:06.876]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-74
[12:57:07.328]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-54
[12:57:07.779]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-36
[12:57:08.230]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-45
[12:57:08.983]	[<<-RECV] :175.223.31.177, 	0001GN035.1767E129.1266
[12:57:08.983]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-26/BPN_4,-56/BPN_2,-47/BPN_3,-60
[12:57:08.983]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-62
[12:57:09.435]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-44
[12:57:09.887]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-42
[12:57:10.338]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-46
[12:57:10.940]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-78
[12:57:11.392]	[<<-RECV] :175.223.31.177, 	0001GN035.1767E129.1266
[12:57:11.392]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-26/BPN_4,-22/BPN_2,-15/BPN_3,-65
[12:57:11.392]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-46
[12:57:11.844]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-45
[12:57:12.297]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-46
[12:57:13.353]	[<<-RECV] :175.223.31.177, 	0001GN035.1767E129.1266
[12:57:13.353]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-26/BPN_4,-59/BPN_2,-49/BPN_3,-57
[12:57:13.353]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-54
[12:57:13.804]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-43
[12:57:14.255]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-43
[12:57:14.859]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-70
[12:57:15.311]	[<<-RECV] :175.223.31.177, 	0001GN035.1767E129.1266
[12:57:15.311]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-32/BPN_4,-55/BPN_2,-50/BPN_3,-56
[12:57:16.215]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-45
[12:57:17.119]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-46
[12:57:17.570]	[<<-RECV] :175.223.31.177, 	0001GN035.1767E129.1265
[12:57:17.570]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-28/BPN_4,-55/BPN_2,-50/BPN_3,-56
[12:57:17.570]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-43
[12:57:18.172]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-44
[12:57:18.925]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-71
[12:57:20.130]	[<<-RECV] :175.223.31.177, 	0001GN035.1767E129.1265
[12:57:20.130]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-29/BPN_4,-56/BPN_2,-60/BPN_3,-60
[12:57:20.130]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-43
[12:57:20.280]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-44
[12:57:20.883]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-53
[12:57:21.334]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-44
[12:57:21.786]	[<<-RECV] :175.223.31.177, 	0001GN035.1767E129.1265
[12:57:21.786]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-31/BPN_4,-58/BPN_2,-51/BPN_3,-50
[12:57:21.786]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-28
[12:57:22.238]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-46
[12:57:22.840]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-71
[12:57:23.743]	[<<-RECV] :175.223.31.177, 	0001GN035.1767E129.1265
[12:57:23.743]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-26/BPN_4,-60/BPN_2,-47/BPN_3,-55
[12:57:23.743]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-43
[12:57:24.195]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-44
[12:57:25.098]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-54
[12:57:25.852]	[<<-RECV] :175.223.31.177, 	0001GN035.1767E129.1266
[12:57:26.304]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-43
[12:57:26.907]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-77
[12:57:27.811]	[<<-RECV] :175.223.31.177, 	0001GN035.1767E129.1266
[12:57:27.811]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-29/BPN_4,-61/BPN_2,-58/BPN_3,-48
[12:57:27.811]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-41
[12:57:28.264]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-46
[12:57:29.168]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-46
[12:57:29.769]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-43
[12:57:30.222]	[<<-RECV] :175.223.31.177, 	0001GN035.1767E129.1266
[12:57:30.222]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-13/BPN_4,-62/BPN_2,-59/BPN_3,-54
[12:57:30.222]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-46
[12:57:30.975]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-67
[12:57:31.427]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-53
[12:57:31.879]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-43
[12:57:32.331]	[<<-RECV] :175.223.31.177, 	0001GN035.1767E129.1267
[12:57:32.331]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-27/BPN_4,-62/BPN_2,-61/BPN_3,-41
[12:57:32.331]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-30
[12:57:32.934]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-73
[12:57:33.385]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-44
[12:57:33.836]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-27
[12:57:34.289]	[<<-RECV] :175.223.31.177, 	0001GN035.1767E129.1268
[12:57:34.289]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-26/BPN_4,-62/BPN_2,-51/BPN_3,-41
[12:57:34.289]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-46
[12:57:35.796]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-43
[12:57:36.247]	[<<-RECV] :175.223.31.177, 	0001GN035.1767E129.1268
[12:57:36.247]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-28/BPN_4,-58/BPN_2,-46/BPN_3,-34
[12:57:36.247]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-44
[12:57:36.850]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-79
[12:57:37.753]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-43
[12:57:38.204]	[<<-RECV] :175.223.31.177, 	0001GN035.1767E129.1268
[12:57:38.204]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-26/BPN_4,-59/BPN_2,-35/BPN_3,-57
[12:57:38.204]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-29
[12:57:38.957]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-63
[12:57:39.409]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-44
[12:57:39.861]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-42
[12:57:40.312]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-46
[12:57:40.763]	[<<-RECV] :175.223.31.177, 	0001GN035.1767E129.1269
[12:57:40.763]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-28/BPN_4,-57/BPN_2,-54/BPN_3,-59
[12:57:40.763]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-64
[12:57:41.214]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-46
[12:57:42.269]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-44
[12:57:42.720]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1269
[12:57:42.720]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-27/BPN_4,-58/BPN_2,-48/BPN_3,-33
[12:57:42.720]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-66
[12:57:43.172]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-53
[12:57:44.828]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1270
[12:57:44.828]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-13/BPN_4,-58/BPN_2,-49/BPN_3,-60
[12:57:44.828]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-61
[12:57:45.279]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-38
[12:57:45.731]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-26
[12:57:46.183]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-44
[12:57:46.786]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1270
[12:57:46.786]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-32/BPN_4,-59/BPN_2,-49/BPN_3,-55
[12:57:48.291]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-46
[12:57:48.893]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1270
[12:57:48.893]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-26/BPN_4,-59/BPN_2,-53/BPN_3,-64
[12:57:48.893]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-55
[12:57:49.797]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-43
[12:57:50.850]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1270
[12:57:50.850]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-26/BPN_4,-58/BPN_2,-40/BPN_3,-60
[12:57:50.850]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-44
[12:57:51.753]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-26
[12:57:52.958]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-66
[12:57:53.411]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1270
[12:57:53.411]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-26/BPN_4,-61/BPN_2,-57/BPN_3,-55
[12:57:53.411]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-46
[12:57:53.863]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-44
[12:57:54.314]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-46
[12:57:55.066]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1270
[12:57:55.066]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-26/BPN_4,-61/BPN_2,-57/BPN_3,-56
[12:57:55.066]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-53
[12:57:55.669]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-30
[12:57:56.272]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-30
[12:57:56.875]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-65
[12:57:57.326]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1270
[12:57:57.326]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-27/BPN_4,-64/BPN_2,-48/BPN_3,-63
[12:57:57.326]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-44
[12:57:57.777]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-42
[12:57:58.379]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-46
[12:57:58.982]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-62
[12:57:59.435]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1270
[12:57:59.435]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-25/BPN_4,-58/BPN_2,-48/BPN_3,-63
[12:57:59.435]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-46
[12:57:59.886]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-44
[12:58:00.338]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-44
[12:58:00.941]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-74
[12:58:01.392]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1270
[12:58:01.392]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-26/BPN_4,-50/BPN_2,-56/BPN_3,-60
[12:58:01.392]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-52
[12:58:01.844]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-29
[12:58:02.898]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-59
[12:58:03.349]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-44
[12:58:03.801]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1270
[12:58:03.801]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-26/BPN_4,-33/BPN_2,-49/BPN_3,-63
[12:58:03.801]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-43
[12:58:04.253]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-45
[12:58:04.855]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-62
[12:58:05.308]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-47
[12:58:05.911]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1269
[12:58:05.911]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-27/BPN_4,-65/BPN_2,-49/BPN_3,-58
[12:58:05.911]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-42
[12:58:06.212]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-44
[12:58:07.115]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-54
[12:58:07.716]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1269
[12:58:07.716]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-29
[12:58:08.318]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-44
[12:58:08.921]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-65
[12:58:09.372]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-44
