[11:03:45.995]	TCP Server Open (Port : 25007)
[11:05:17.735]	TCP Server Open (Port : 25007)
[11:10:04.835]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-47
[11:10:05.287]	[<<-RECV] :175.223.31.157, 	0001GN035.1769E129.1272
[11:10:05.287]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-50/BPN_1,-27/BPN_3,-63/BPN_4,-56
[11:10:05.890]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-50
[11:10:06.342]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-49
[11:10:07.096]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-51
[11:10:07.547]	[<<-RECV] :175.223.31.157, 	0001GN035.1768E129.1272
[11:10:07.547]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-48/BPN_1,-27/BPN_3,-62/BPN_4,-57
[11:10:08.150]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-48
[11:10:08.753]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-55
[11:10:09.506]	[<<-RECV] :175.223.31.157, 	0001GN035.1768E129.1271
[11:10:09.506]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-51/BPN_1,-27/BPN_3,-67/BPN_4,-55
[11:10:09.506]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-47
[11:10:10.108]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-46
[11:10:10.860]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-47
[11:10:11.612]	[<<-RECV] :175.223.31.157, 	0001GN035.1768E129.1271
[11:10:11.612]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-34/BPN_1,-26/BPN_3,-62/BPN_4,-52
[11:10:11.612]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-50
[11:10:12.064]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-49
[11:10:12.816]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-41
[11:10:13.719]	[<<-RECV] :175.223.31.157, 	0001GN035.1768E129.1271
[11:10:13.719]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-33/BPN_1,-27/BPN_3,-74/BPN_4,-54
[11:10:13.719]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-37
[11:10:14.170]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-47
[11:10:14.773]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-28
[11:10:15.677]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-46
[11:10:16.129]	[<<-RECV] :175.223.31.157, 	0001GN035.1768E129.1271
[11:10:16.129]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-50/BPN_1,-30/BPN_3,-65/BPN_4,-34
[11:10:16.129]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-47
[11:10:16.881]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-40
[11:10:17.635]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-52
[11:10:18.086]	[<<-RECV] :175.223.31.157, 	0001GN035.1768E129.1271
[11:10:18.086]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-50/BPN_1,-27/BPN_3,-64/BPN_4,-55
[11:10:18.839]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-40
[11:10:19.591]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-36
[11:10:20.043]	[<<-RECV] :175.223.31.157, 	0001GN035.1768E129.1271
[11:10:20.043]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-52/BPN_1,-30/BPN_3,-56/BPN_4,-58
[11:10:20.043]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-46
[11:10:20.795]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-45
[11:10:21.246]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-55
[11:10:21.698]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-48
[11:10:22.151]	[<<-RECV] :175.223.31.157, 	0001GN035.1768E129.1270
[11:10:22.151]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-32/BPN_1,-32/BPN_3,-56/BPN_4,-52
[11:10:22.754]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-40
[11:10:23.205]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-47
[11:10:23.808]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-49
[11:10:24.260]	[<<-RECV] :175.223.31.157, 	0001GN035.1767E129.1270
[11:10:24.260]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-53/BPN_1,-37/BPN_3,-59/BPN_4,-58
[11:10:24.260]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-50
[11:10:25.012]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-51
[11:10:25.613]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-47
[11:10:26.065]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-48
[11:10:26.667]	[<<-RECV] :175.223.31.157, 	0001GN035.1767E129.1269
[11:10:26.667]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-57/BPN_1,-27/BPN_3,-58/BPN_4,-58
[11:10:27.118]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-57
[11:10:27.721]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-47
[11:10:28.173]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-50
[11:10:28.625]	[<<-RECV] :175.223.31.157, 	0001GN035.1767E129.1269
[11:10:28.625]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-51/BPN_1,-26/BPN_3,-60/BPN_4,-48
[11:10:29.077]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-32
[11:10:29.679]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-46
[11:10:30.583]	[<<-RECV] :175.223.31.157, 	0001GN035.1767E129.1268
[11:10:30.583]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-15/BPN_1,-26/BPN_3,-60/BPN_4,-58
[11:10:31.034]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-52
[11:10:31.638]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-32
[11:10:32.692]	[<<-RECV] :175.223.31.157, 	0001GN035.1767E129.1268
[11:10:32.692]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-43/BPN_1,-30/BPN_3,-59/BPN_4,-56
[11:10:32.692]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-44
[11:10:33.144]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-56
[11:10:34.800]	[<<-RECV] :175.223.31.157, 	0001GN035.1767E129.1268
[11:10:34.800]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-20/BPN_1,-25/BPN_3,-61/BPN_4,-54
[11:10:34.800]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-39
[11:10:35.705]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-48
[11:10:36.157]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-53
[11:10:36.759]	[<<-RECV] :175.223.31.157, 	0001GN035.1767E129.1268
[11:10:36.759]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-51
[11:10:37.663]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-31
[11:10:38.115]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-49
[11:10:38.869]	[<<-RECV] :175.223.31.157, 	0001GN035.1767E129.1268
[11:10:38.869]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-53/BPN_1,-30/BPN_3,-59/BPN_4,-56
[11:10:38.869]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-55
[11:10:39.622]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-44
[11:10:40.225]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-50
[11:10:40.826]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-47
[11:10:41.278]	[<<-RECV] :175.223.31.157, 	0001GN035.1767E129.1267
[11:10:41.278]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-53/BPN_1,-26/BPN_3,-58/BPN_4,-56
[11:10:41.730]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-48
[11:10:42.182]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-51
[11:10:42.784]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-40
[11:10:43.236]	[<<-RECV] :175.223.31.157, 	0001GN035.1767E129.1267
[11:10:44.893]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-56
[11:10:45.345]	[<<-RECV] :175.223.31.157, 	0001GN035.1767E129.1267
[11:10:45.345]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-33/BPN_1,-28/BPN_3,-60/BPN_4,-30
[11:10:45.796]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-44
[11:10:46.248]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-51
[11:10:46.851]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-47
[11:10:47.303]	[<<-RECV] :175.223.31.157, 	0001GN035.1767E129.1267
[11:10:47.303]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-51/BPN_1,-31/BPN_3,-60/BPN_4,-56
[11:10:47.905]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-48
[11:10:48.357]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-51
[11:10:48.809]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-40
[11:10:49.411]	[<<-RECV] :175.223.31.157, 	0001GN035.1767E129.1267
[11:10:49.411]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-18/BPN_1,-31/BPN_3,-58/BPN_4,-57
[11:10:49.863]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-30
[11:10:50.766]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-44
[11:10:51.519]	[<<-RECV] :175.223.31.157, 	0001GN035.1767E129.1267
[11:10:51.519]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-50/BPN_1,-26/BPN_3,-57/BPN_4,-57
[11:10:51.519]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-46
[11:10:52.120]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-49
[11:10:52.872]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-39
[11:10:53.625]	[<<-RECV] :175.223.31.157, 	0001GN035.1767E129.1267
[11:10:53.625]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-34/BPN_1,-34/BPN_3,-54/BPN_4,-49
[11:10:53.625]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-47
[11:10:54.076]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-50
[11:10:54.828]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-40
[11:10:55.731]	[<<-RECV] :175.223.31.157, 	0001GN035.1767E129.1266
[11:10:55.731]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-35/BPN_1,-26/BPN_3,-59/BPN_4,-56
[11:10:56.183]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-36
[11:10:56.786]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-44
[11:10:57.238]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-56
[11:10:57.839]	[<<-RECV] :175.223.31.157, 	0001GN035.1767E129.1266
[11:10:57.839]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-53/BPN_1,-29/BPN_3,-59/BPN_4,-54
[11:10:58.291]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-47
[11:10:58.894]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-40
[11:10:59.345]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-46
[11:10:59.796]	[<<-RECV] :175.223.31.157, 	0001GN035.1767E129.1266
[11:10:59.796]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-54/BPN_1,-28/BPN_3,-60/BPN_4,-54
[11:10:59.796]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-47
[11:11:00.248]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-50
[11:11:00.850]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-26
[11:11:01.603]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-46
[11:11:02.054]	[<<-RECV] :175.223.31.157, 	0001GN035.1767E129.1267
[11:11:02.054]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-52/BPN_1,-26/BPN_3,-58/BPN_4,-64
[11:11:02.054]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-51
[11:11:02.807]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-28
[11:11:03.260]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-56
[11:11:03.711]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-46
[11:11:04.162]	[<<-RECV] :175.223.31.157, 	0001GN035.1767E129.1267
[11:11:04.162]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-52/BPN_1,-30/BPN_3,-59/BPN_4,-64
[11:11:04.162]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-47
[11:11:04.765]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-28
[11:11:06.270]	[<<-RECV] :175.223.31.157, 	0001GN035.1767E129.1266
[11:11:06.270]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-52/BPN_1,-26/BPN_3,-59/BPN_4,-48
[11:11:06.871]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-40
[11:11:07.323]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-52
[11:11:07.775]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-46
[11:11:08.227]	[<<-RECV] :175.223.31.157, 	0001GN035.1767E129.1266
[11:11:08.227]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-38/BPN_1,-28/BPN_3,-58/BPN_4,-56
[11:11:08.227]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-52
[11:11:08.830]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-44
[11:11:10.185]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-47
[11:11:11.240]	[<<-RECV] :175.223.31.157, 	0001GN035.1767E129.1266
[11:11:11.240]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-52/BPN_1,-30/BPN_3,-57/BPN_4,-56
[11:11:11.240]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-48
[11:11:11.694]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-45
[11:11:12.144]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-51
[11:11:12.595]	[<<-RECV] :175.223.31.157, 	0001GN035.1767E129.1266
[11:11:12.595]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-51/BPN_1,-27/BPN_3,-59/BPN_4,-67
[11:11:13.047]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-52
[11:11:13.650]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-47
[11:11:14.102]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-52
[11:11:14.704]	[<<-RECV] :175.223.31.157, 	0001GN035.1767E129.1266
[11:11:14.704]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-52/BPN_1,-32/BPN_3,-58/BPN_4,-57
[11:11:14.704]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-44
[11:11:15.157]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-59
[11:11:15.609]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-44
[11:11:16.211]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-49
[11:11:16.813]	[<<-RECV] :175.223.31.157, 	0001GN035.1768E129.1266
[11:11:16.813]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-52/BPN_1,-27/BPN_3,-61/BPN_4,-51
[11:11:16.813]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-26
[11:11:17.266]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-32
[11:11:17.717]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-47
[11:11:18.169]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-51
[11:11:18.771]	[<<-RECV] :175.223.31.157, 	0001GN035.1768E129.1266
[11:11:18.771]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-51
[11:11:19.674]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-46
[11:11:20.127]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-51
[11:11:20.879]	[<<-RECV] :175.223.31.157, 	0001GN035.1768E129.1266
[11:11:20.879]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-51/BPN_1,-28/BPN_3,-59/BPN_4,-49
[11:11:20.879]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-56
[11:11:21.633]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-44
[11:11:22.838]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-48
[11:11:23.290]	[<<-RECV] :175.223.31.157, 	0001GN035.1768E129.1266
[11:11:23.290]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-19/BPN_1,-28/BPN_3,-59/BPN_4,-56
[11:11:23.742]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-45
[11:11:24.193]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-50
[11:11:24.795]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-40
[11:11:25.247]	[<<-RECV] :175.223.31.157, 	0001GN035.1768E129.1266
[11:11:25.699]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-45
[11:11:26.302]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-51
[11:11:26.905]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-40
[11:11:27.357]	[<<-RECV] :175.223.31.157, 	0001GN035.1768E129.1266
[11:11:27.357]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-51/BPN_1,-30/BPN_3,-57/BPN_4,-43
[11:11:27.808]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-45
[11:11:28.260]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-47
[11:11:29.014]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-40
[11:11:29.467]	[<<-RECV] :175.223.31.157, 	0001GN035.1768E129.1266
[11:11:29.467]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-51/BPN_1,-31/BPN_3,-57/BPN_4,-29
[11:11:29.467]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-47
[11:11:30.219]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-50
[11:11:30.822]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-40
[11:11:31.274]	[<<-RECV] :175.223.31.157, 	0001GN035.1768E129.1266
[11:11:31.274]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-52
[11:11:31.725]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-46
[11:11:32.177]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-40
[11:11:32.779]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-29
[11:11:33.532]	[<<-RECV] :175.223.31.157, 	0001GN035.1769E129.1266
[11:11:33.532]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-33/BPN_1,-30/BPN_3,-24/BPN_4,-58
[11:11:33.532]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-44
[11:11:34.888]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-39
[11:11:35.340]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-47
[11:11:35.792]	[<<-RECV] :175.223.31.157, 	0001GN035.1769E129.1266
[11:11:35.792]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-55/BPN_1,-27/BPN_3,-60/BPN_4,-56
[11:11:35.792]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-47
[11:11:36.244]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-50
[11:11:36.847]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-40
[11:11:37.750]	[<<-RECV] :175.223.31.157, 	0001GN035.1769E129.1266
[11:11:37.750]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-56/BPN_1,-26/BPN_3,-56/BPN_4,-49
[11:11:37.750]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-31
[11:11:38.202]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-52
[11:11:39.105]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-58
[11:11:39.858]	[<<-RECV] :175.223.31.157, 	0001GN035.1769E129.1266
[11:11:39.858]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-19/BPN_1,-27/BPN_3,-30/BPN_4,-52
[11:11:40.309]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-48
[11:11:41.062]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-47
[11:11:41.664]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-45
[11:11:42.116]	[<<-RECV] :175.223.31.157, 	0001GN035.1769E129.1266
[11:11:42.116]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-51/BPN_1,-28/BPN_3,-59/BPN_4,-56
[11:11:42.116]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-50
[11:11:42.868]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-51
[11:11:43.621]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-45
[11:11:44.223]	[<<-RECV] :175.223.31.157, 	0001GN035.1769E129.1266
[11:11:44.223]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-49/BPN_1,-31/BPN_3,-57/BPN_4,-62
[11:11:44.223]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-51
[11:11:44.827]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-57
[11:11:45.731]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-44
[11:11:46.183]	[<<-RECV] :175.223.31.157, 	0001GN035.1770E129.1267
[11:11:46.183]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-50/BPN_1,-25/BPN_3,-59/BPN_4,-53
[11:11:46.784]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-47
[11:11:47.687]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-45
[11:11:48.139]	[<<-RECV] :175.223.31.157, 	0001GN035.1770E129.1267
[11:11:48.139]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-32/BPN_1,-27/BPN_3,-59/BPN_4,-55
[11:11:48.139]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-50
[11:11:48.892]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-51
[11:11:50.247]	[<<-RECV] :175.223.31.157, 	0001GN035.1770E129.1268
[11:11:50.247]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-52/BPN_1,-27/BPN_3,-61/BPN_4,-33
[11:11:50.247]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-34
[11:11:50.849]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-56
[11:11:51.601]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-46
[11:11:52.505]	[<<-RECV] :175.223.31.157, 	0001GN035.1770E129.1268
[11:11:52.505]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-52/BPN_1,-26/BPN_3,-23/BPN_4,-57
[11:11:52.957]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-47
[11:11:53.709]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-45
[11:11:54.160]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-50
[11:11:54.611]	[<<-RECV] :175.223.31.157, 	0001GN035.1770E129.1268
[11:11:54.611]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-40/BPN_1,-28/BPN_3,-57/BPN_4,-61
[11:11:55.063]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-52
[11:11:55.665]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-45
[11:11:56.116]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-51
[11:11:56.718]	[<<-RECV] :175.223.31.157, 	0001GN035.1770E129.1268
[11:11:56.718]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-42/BPN_1,-26/BPN_3,-78/BPN_4,-64
[11:11:56.718]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-28
[11:11:57.169]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:12,-57
[11:11:57.620]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:14,-44
[11:11:58.224]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:11,-49
[11:11:58.826]	[<<-RECV] :175.223.31.157, 	0001GN035.1770E129.1268
[11:11:58.826]	[<<-RECV] :175.223.31.157, 	0001WBPN_2,-22/BPN_1,-27/BPN_3,-59/BPN_4,-52
[11:11:58.826]	[<<-RECV] :175.223.31.157, 	0001B50:8d:6f:b0:02:0e,-40
